                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      88                  9.8388984606069307E-001                  1.1496412094691539E+000                  4.0802319615481908E+000                 -6.9937926992931665E+000                  4.9927195042524684E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      89                  9.8388972013200748E-001                  1.1495511371258216E+000                  4.0826386763726257E+000                 -6.9797174666729047E+000                  5.0110888987881959E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      90                  9.8388946379017428E-001                  1.1493734677254024E+000                  4.0873457506274677E+000                 -6.9521093053909011E+000                  5.0471021700740391E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      91                  9.8388892340166700E-001                  1.1490213517804206E+000                  4.0916736603072392E+000                 -6.9253007115335468E+000                  5.0816018759754407E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      92                  9.8388863869850629E-001                  1.1488466273538389E+000                  4.0937993904892203E+000                 -6.9121064666335705E+000                  5.0985599484868560E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      93                  9.8388849385849708E-001                  1.1487603201192540E+000                  4.0959629362638843E+000                 -6.8988293684909694E+000                  5.1156621452552615E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      94                  9.8388818853771121E-001                  1.1485837032032684E+000                  4.1001974593868198E+000                 -6.8727977617966642E+000                  5.1491281365108579E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      95                  9.8388756151357515E-001                  1.1482414821214211E+000                  4.1041307113219760E+000                 -6.8475081031918359E+000                  5.1811898302032189E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      96                  9.8388722837290243E-001                  1.1480696391899559E+000                  4.1067621541059953E+000                 -6.8307443068276372E+000                  5.2025200203153164E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      97                  9.8388688339162989E-001                  1.1478982234783408E+000                  4.1093498229493903E+000                 -6.8141738620971122E+000                  5.2235891885718129E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      98                  9.8388652615229355E-001                  1.1477271598597674E+000                  4.1132355293020515E+000                 -6.7895348472974115E+000                  5.2549931559488714E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      99                  9.8388577315591552E-001                  1.1473858721062733E+000                  4.1182044610977737E+000                 -6.7572812795282315E+000                  5.2957345356312802E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     100                  9.8388496574171325E-001                  1.1470453122877091E+000                  4.1218102711993181E+000                 -6.7333639399053622E+000                  5.3256852076431302E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     101                  9.8388453287320077E-001                  1.1468722086289966E+000                  4.1242092485767481E+000                 -6.7176143967141533E+000                  5.3454616903893157E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     102                  9.8388410000468818E-001                  1.1467050737606661E+000                  4.1278095285692435E+000                 -6.6942929714609329E+000                  5.3748841534239382E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     103                  9.8388317176510975E-001                  1.1463648138835965E+000                  4.1324707143178196E+000                 -6.6635725650448467E+000                  5.4134476887936192E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     104                  9.8388217654796817E-001                  1.1460241159209446E+000                  4.1370628697754004E+000                 -6.6332128806035024E+000                  5.4514248339269491E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     105                  9.8388110956135433E-001                  1.1456827075743308E+000                  4.1415976051310768E+000                 -6.6031623859772299E+000                  5.4888714261484886E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     106                  9.8387996567175051E-001                  1.1453403543491618E+000                  4.1460756220589463E+000                 -6.5735190909287491E+000                  5.5258368491064251E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     107                  9.8387873938057824E-001                  1.1449967413651820E+000                  4.1505047909294763E+000                 -6.5442331155761577E+000                  5.5623649428116853E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     108                  9.8387742480105600E-001                  1.1446515896803591E+000                  4.1544164870006908E+000                 -6.5182685570701953E+000                  5.5946427979428321E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     109                  9.8387631692892752E-001                  1.1443770040178511E+000                  4.1577675609058389E+000                 -6.4961276807061381E+000                  5.6221188657904850E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     110                  9.8387522158741469E-001                  1.1441185421550943E+000                  4.1609740078251534E+000                 -6.4750063048601332E+000                  5.6483215069718620E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                     111                  9.8387408722841185E-001                  1.1438631268686981E+000                  4.1641238052358629E+000                 -6.4543207684568449E+000                  5.6740050106726754E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
